"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AMER3",770.120011732541,-0.191872858451852,0.31771222390653,-0.603920290168944,0.545896638235618,0.996808180399976
"AMFR",5289.82937486633,0.0350260410593964,0.113166901939714,0.309507819504112,0.756935264887027,0.996808180399976
"AMMECR1",234.068953917318,0.0845884975013533,0.236683746591642,0.357390394226337,0.720799566868765,0.996808180399976
"AMOT",1490.02564717626,0.124140115208935,0.260641996356073,0.47628592837872,0.633870688980836,0.996808180399976
"AMPD3",46.7017574021191,0.12632566373559,0.261195385722611,0.483644316250468,0.62863831798167,0.996808180399976
"AMZ1",40.6573483406626,0.104883106324183,0.228984291826404,0.458036249943711,0.646926398081447,0.996808180399976
"ANAPC11",2367.37731586321,0.0401791615802632,0.108281435826083,0.371062327293085,0.710591109593193,0.996808180399976
"ANGPT1",289.263471296981,0.154995100201029,0.435255168944308,0.356101687607669,0.721764413436292,0.996808180399976
"ANGPTL3",15.720457851428,-0.234107461967174,0.390997904864539,-0.59874352024541,0.549343930938834,0.996808180399976
"ANKIB1",3088.5811244884,0.0730221479463054,0.165381351180335,0.441537981308912,0.658823571213332,0.996808180399976
"ANKRD11P2",62.7398328205744,0.0770423524546173,0.210173812668467,0.366564946776437,0.713943559150157,0.996808180399976
"ANKRD12",5441.94586350738,-0.145206796589471,0.271326419468693,-0.535173820794202,0.59252966720395,0.996808180399976
"ANKRD18A",28.0604002429513,-0.253327019075394,0.42515572836844,-0.595845244864867,0.551278614920608,0.996808180399976
"ANKRD18B",96.7242198787031,-0.241606829811346,0.423758930721369,-0.570151593973621,0.568574884130729,0.996808180399976
"ANKRD2",5.777695905802,0.325070875527585,0.878666642657638,0.369959276642581,0.711412833464226,0.996808180399976
"ANKRD22",17.425085556112,0.243725620445493,0.407378109826481,0.59827863738016,0.549654028312578,0.996808180399976
"ANKRD29",85.9919270470025,-0.0869410317260271,0.287695296541149,-0.302198307623677,0.762500894289278,0.996808180399976
"ANKRD34B",29.1933083786765,-0.131209223239766,0.328842982730605,-0.399002655158541,0.689891247853252,0.996808180399976
"ANKRD34C-AS1",14.7732105119018,0.451959080973321,0.984027683989819,0.459295087248782,0.646022275185842,0.996808180399976
"ANKRD36BP2",44.4167962776517,-0.316375128991989,0.558184954263045,-0.566792649238799,0.570855065323396,0.996808180399976
"ANKRD37",60.991809907084,0.0911641971386383,0.291202736234628,0.313060922151451,0.754234377449713,0.996808180399976
"ANKRD40",743.989754156907,-0.0469535999176455,0.128351535500738,-0.365820320999398,0.714499155412867,0.996808180399976
"ANKRD54",859.047287214227,0.0609778693133775,0.141839472082609,0.429907616110296,0.667262845079932,0.996808180399976
"ANO10",1573.23110560395,0.107909208831097,0.205914390946394,0.524048893985217,0.600244533004752,0.996808180399976
"ANO4",235.657968637978,0.204875664336326,0.353953599258563,0.578820683743533,0.562710173241269,0.996808180399976
"ANO5",452.311764022022,0.0321203518290492,0.105558051298724,0.304290875341665,0.760906296195523,0.996808180399976
"ANP32B",7046.9139144558,-0.0652333325861052,0.193764534904985,-0.336662912116985,0.736371024679491,0.996808180399976
"ANTKMT",371.214141649538,-0.0708736667713017,0.157323037968687,-0.450497700059721,0.652351612193163,0.996808180399976
"ANTXR2",1522.76553715582,0.112089601400754,0.33475941529581,0.334836292212141,0.737748581952598,0.996808180399976
"ANXA2P2",27.3128161004912,-0.149022268863872,0.493452707772438,-0.301999090321327,0.762652756413916,0.996808180399976
"ANXA3",47.1677456514059,0.127191414054375,0.289922499256892,0.438708325088196,0.660872894041515,0.996808180399976
"ANXA7",1281.70640340988,-0.0911174896238405,0.160813371945696,-0.566603936733627,0.570983299729781,0.996808180399976
"AP1AR-DT",73.4955831160935,-0.0887849757749096,0.224614702469446,-0.39527677751632,0.692638635780752,0.996808180399976
"AP1S2",2478.6885036233,-0.0633160588716411,0.137211722212395,-0.46144788397621,0.644477303872013,0.996808180399976
"AP2M1",11881.4597158414,-0.0769409294452658,0.157032128536612,-0.489969346797252,0.624155589962334,0.996808180399976
"AP4B1",333.431513817349,0.05804700312841,0.109272468722815,0.531213431954708,0.595270886089586,0.996808180399976
"AP5S1",188.386984915864,0.109014817601891,0.281156849754261,0.387736659082548,0.698210923970386,0.996808180399976
"APBB1IP",41.7801147755522,-0.0817167961564873,0.24146596268178,-0.338419524014567,0.735047063161622,0.996808180399976
"APEX2",259.79635972611,-0.0646563757983549,0.200556129542936,-0.322385438658523,0.747160714129385,0.996808180399976
"APH1B",762.557678887319,0.150508179460716,0.289073264146316,0.520657556848757,0.602605346195414,0.996808180399976
"APOB",652.551840250627,0.066961847438143,0.138673221331108,0.482875113128433,0.62918441340313,0.996808180399976
"APOBEC3B",7.45749473247424,0.317784122614589,0.616603989112979,0.515377986885456,0.606288911955801,0.996808180399976
"APOE",2644.59087078925,0.21268331142632,0.455799081631085,0.466616366722876,0.640774375197719,0.996808180399976
"APOH",40.5470296112587,0.0813835893882632,0.222061186057712,0.366491735152275,0.713998178670986,0.996808180399976
"APOM",50.4887310671967,-0.115399444145046,0.203843757935316,-0.566117134583364,0.571314156078938,0.996808180399976
"APOO",613.702732231111,-0.0455650649697111,0.115334720586758,-0.395068065695238,0.692792655782954,0.996808180399976
"APPBP2",2657.7703213528,0.0275982612320136,0.0533328929885058,0.517471670587259,0.604826939877535,0.996808180399976
"AQP1",240.374198640443,0.4737935727006,0.823917962151557,0.575049452087861,0.565257852532535,0.996808180399976
"AQP6",9.23304587013059,-0.205867751511401,0.423730458137882,-0.485846007898756,0.627076351562322,0.996808180399976
"AQP9",62.8174633822369,0.118928844994852,0.229857620943137,0.517402227112899,0.60487540533138,0.996808180399976
"ARF6",2383.95200099936,0.0582543352500078,0.13786287733651,0.422552730477361,0.67262162073782,0.996808180399976
"ARFGAP2",2727.99890012824,0.0221922805608445,0.0738915034235031,0.300336026913017,0.763920855405118,0.996808180399976
"ARFGEF3",2089.67281484815,-0.0911334214750417,0.248168567904163,-0.367223868214589,0.713452036907976,0.996808180399976
"ARFIP2",1378.13256332235,-0.0399972589319266,0.0853132598996932,-0.468828163159551,0.639192467563554,0.996808180399976
"ARHGAP1",1919.59221678295,-0.0216106627999971,0.0616043728744507,-0.350797545557999,0.725740238699564,0.996808180399976
"ARHGAP10",155.737539648878,0.204858866977441,0.525677785546384,0.389704249656494,0.696755253716873,0.996808180399976
"ARHGAP11A",555.263016187616,0.141655999094101,0.29802289019721,0.475319191087516,0.634559482375755,0.996808180399976
"ARHGAP12",2271.38391664839,0.0262314670688378,0.0766174285434539,0.342369452584284,0.73207287425945,0.996808180399976
"ARHGAP17",901.159431591979,-0.0531587304899728,0.11300696252346,-0.470402259320411,0.638067650305697,0.996808180399976
"ARHGAP20",390.087672201459,-0.146778993185645,0.358814308637344,-0.40906672240319,0.68249069666135,0.996808180399976
"ARHGAP21",9753.67706167519,-0.0593584125415748,0.124731793559968,-0.475888390982183,0.63415389317156,0.996808180399976
"ARHGAP25",39.5632088528731,-0.0940863567945834,0.194894032103261,-0.482756479401759,0.629268655429291,0.996808180399976
"ARHGAP26",748.032090405454,0.0825591674068415,0.188285223679085,0.438479269873859,0.661038894320856,0.996808180399976
"ARHGAP28",375.255971604297,-0.117745410106294,0.283482136646818,-0.415353896718329,0.67788285138414,0.996808180399976
"ARHGAP29",157.6750585911,-0.105419902253051,0.307868287262429,-0.342418841480709,0.73203571111976,0.996808180399976
"ARHGAP30",64.0306702677798,0.128772831413379,0.230599248145327,0.558426935252729,0.576552884208862,0.996808180399976
"ARHGAP31",345.20860151088,0.107142456701064,0.209684675204294,0.510969419184668,0.609372470428506,0.996808180399976
"ARHGAP32",2472.24999923449,-0.0424586867461658,0.141891514137887,-0.299233446088293,0.764761931445218,0.996808180399976
"ARHGAP36",117.986191909556,-0.206824365174895,0.542728333150655,-0.381082675330833,0.703141902311022,0.996808180399976
"ARHGAP42",486.724385968053,-0.0674523369272112,0.205294522632544,-0.328563743748506,0.742485456135038,0.996808180399976
"ARHGAP9",89.7028073266873,0.14571961006923,0.285945330749591,0.509606538030307,0.610327142511855,0.996808180399976
"ARHGDIA",3755.03248946161,0.0300524179020766,0.0930172999384809,0.323084178125493,0.746631492289449,0.996808180399976
"ARHGEF10",8.59542249271749,0.233168577305124,0.496696173888461,0.469439044556611,0.638755845362109,0.996808180399976
"ARHGEF16",102.675501757649,0.142720100437513,0.351705275837953,0.40579459633489,0.684893529406049,0.996808180399976
"ARHGEF2",3352.99046282832,-0.0803875479306501,0.203895625818536,-0.394258325101067,0.693390328344267,0.996808180399976
"ARHGEF37",104.939448637827,0.109585105165342,0.33800327327336,0.324213147713264,0.745776668804067,0.996808180399976
"ARHGEF39",56.5754700284486,0.173103224450853,0.370839254028728,0.466787759306201,0.640651734371355,0.996808180399976
"ARHGEF6",1282.10194558146,0.0680030497934938,0.175964460585343,0.38645900181936,0.699156760394746,0.996808180399976
"ARHGEF7-AS2",20.1441394662374,-0.100173558655995,0.327163604970952,-0.306187965696517,0.759461534661394,0.996808180399976
"ARHGEF9",4738.24693827583,-0.1302837016971,0.219624855865053,-0.593210186451535,0.553040496307538,0.996808180399976
"ARID1B",4490.84795128263,-0.0335670231454681,0.0992373424152767,-0.338249920125841,0.735174859655372,0.996808180399976
"ARID3B",386.553270524806,0.079802953353646,0.234776038668035,0.339910979869988,0.733923567716593,0.996808180399976
"ARID3C",22.4431602282963,-0.145341597931764,0.427761701824506,-0.339772348276732,0.734027973228978,0.996808180399976
"ARL1",2361.27874549138,-0.0711258108160142,0.191857071939448,-0.370722903758597,0.710843929314046,0.996808180399976
"ARL17A",128.582638464686,-0.072038631009951,0.215227004432852,-0.334710001655142,0.737843855993201,0.996808180399976
"ARL2",572.358335465603,-0.049843764275015,0.147916895908736,-0.336971405252908,0.736138456055623,0.996808180399976
"ARL3",3677.77171582371,-0.0725501967492179,0.218197041143446,-0.332498536043494,0.739512844954307,0.996808180399976
"ARL6IP6",1318.73838038637,0.0928715372767522,0.199415050260555,0.465719799761384,0.641416077994157,0.996808180399976
"ARL8A",3719.37431397985,-0.13066340565203,0.293475361206365,-0.445227855295662,0.65615509849539,0.996808180399976
"ARMC3",18.0178173445089,0.177428320895495,0.541207363396824,0.327837965436921,0.743034180001527,0.996808180399976
"ARMC6",955.534727560951,0.0673238748950945,0.132197121237436,0.509268842353803,0.610563794436283,0.996808180399976
"ARMC8",1607.44372068688,-0.0647969533966991,0.140935308047675,-0.459763804360365,0.645685766353229,0.996808180399976
"ARMH1",42.8386546894631,-0.204945736394488,0.374622259563421,-0.54707303467052,0.584328557045164,0.996808180399976
"ARNT",883.158389424484,-0.126752584287407,0.286198233396661,-0.442883880809048,0.65784972716643,0.996808180399976
"ARPC1A",436.84812157154,-0.0493949850794151,0.118596206572618,-0.416497175642546,0.67704623366502,0.996808180399976
"ARPC1B",6.13660047844223,-0.325020190558886,0.605413071316247,-0.536856909700098,0.591366457620067,0.996808180399976
"ARPC5",5086.36408729395,-0.0495160291385515,0.15444694377059,-0.320602194706429,0.748511874209609,0.996808180399976
"ARPC5L",1215.04292036834,0.0651809505850711,0.136438935095777,0.477729839648158,0.632842503159892,0.996808180399976
"ARSA",840.677081335853,-0.102850315789929,0.236126977942744,-0.435572066716022,0.663147241156014,0.996808180399976
"ARSJ",82.1507214937754,-0.338233315135227,0.722976616462802,-0.467834377258355,0.639903034617081,0.996808180399976
"ARSK",479.388886362902,-0.0704713477157839,0.144294368629199,-0.488385987514716,0.625276465254652,0.996808180399976
"ART3",19.3924834232886,0.374005290390951,0.823348605339584,0.454249011858951,0.649649610283362,0.996808180399976
"ASAH2",52.7561669174746,0.172684216421154,0.287691958430145,0.600239983638902,0.548346310110254,0.996808180399976
"ASAP1",1874.51129449801,-0.0414394270869408,0.1071024199767,-0.386914012736184,0.698819866905669,0.996808180399976
"ASB12",11.5275757710221,-0.185739699671593,0.427591547638319,-0.434385807431118,0.664008302232817,0.996808180399976
"ASB13",438.84394873675,-0.0411207591705797,0.0998639759230532,-0.411767694911966,0.680509701849813,0.996808180399976
"ASB2",47.8447146694773,-0.299854913893457,0.769067326616575,-0.389894230993579,0.69661476000061,0.996808180399976
"ASB6",783.181642308387,-0.0688522898378447,0.162158451100917,-0.42459883755917,0.671129140559828,0.996808180399976
"ASCC3",2867.67032918628,0.131087475236727,0.22792658622753,0.575130253150318,0.565203208796272,0.996808180399976
"ASCL1",1237.80704350206,0.14086226802022,0.233102877339097,0.604292274845268,0.545649341467899,0.996808180399976
"ASF1A",1025.01584635372,0.0433253049745761,0.107580136939131,0.402725876795356,0.68714989536463,0.996808180399976
"ASGR2",55.9220168253902,0.137872413132186,0.289860528180085,0.47565087250006,0.634323126044735,0.996808180399976
"ASH1L",4290.80187218627,0.0423366414297796,0.123347013839038,0.343231993317868,0.73142393778656,0.996808180399976
"ASH2L",1715.32607039731,-0.0232822309680542,0.0673772128455627,-0.345550520491551,0.729680536572142,0.996808180399976
"ASIC1",2384.2656730919,-0.0974135957103778,0.217074480910931,-0.448756552597023,0.653607283866642,0.996808180399976
"ASIC3",106.985455855053,0.0718030682415787,0.2258209343812,0.317964622891741,0.750511772183533,0.996808180399976
"ASPH",4731.76993344711,0.132171354078745,0.227000828030218,0.582250537258617,0.560397937110799,0.996808180399976
"ASTN1",4411.95341825066,0.138819336044586,0.320184331896362,0.433560678070655,0.664607494430696,0.996808180399976
"ASTN2",1408.95360117153,0.158156527900528,0.27388729325677,0.577451133347234,0.563634740516992,0.996808180399976
"ATAD2B",963.677392263682,0.0859116243638478,0.148897945555564,0.576983275647603,0.563950753399364,0.996808180399976
"ATAD3A",953.339436221311,-0.0704958452058681,0.151756595123679,-0.464532333164271,0.642266399805343,0.996808180399976
"ATAD5",356.78391744958,0.146352457538459,0.249877914193154,0.585695850755857,0.558079922897172,0.996808180399976
"ATE1-AS1",23.8418069436716,0.405736264515612,0.722092116092456,0.561889896695205,0.574191037751774,0.996808180399976
"ATF2",2632.87266721917,-0.0623365283157498,0.153231471643038,-0.406812827987232,0.684145464321528,0.996808180399976
"ATF3",1226.90834249477,0.10765133626343,0.202062751511285,0.532761904201913,0.594198408008788,0.996808180399976
"ATF5",1543.97905702187,-0.0445712843595952,0.0872076276735465,-0.51109387502712,0.609285324596213,0.996808180399976
"ATG101",774.080006427206,-0.0273044281462185,0.093961522072564,-0.290591590514381,0.771363692466124,0.996808180399976
"ATG2A",793.854490249515,-0.0498074129820617,0.111508367550954,-0.446669734980221,0.65511353701261,0.996808180399976
"ATG4D",386.14440177843,-0.0493560761864265,0.127800282575623,-0.386196925325428,0.699350830686084,0.996808180399976
"ATG7",459.374148901202,-0.0476523517954154,0.128580705707319,-0.370602661832358,0.710933499181513,0.996808180399976
"ATG9B",31.3806079253541,0.215063519552342,0.449053274261052,0.478926514690809,0.631990907470678,0.996808180399976
"ATIC",1047.94573612558,-0.0954149822254781,0.214436513409503,-0.444956787948082,0.656350982439619,0.996808180399976
"ATL2",1507.07713120399,-0.067170784406487,0.1939642845514,-0.346304911555441,0.729113577838985,0.996808180399976
"ATL3",227.827972081661,-0.093917954567015,0.235363035763763,-0.399034428929111,0.689867836013343,0.996808180399976
"ATOH1",28.7499625259826,-0.412744969727941,0.745974528649826,-0.553296331008764,0.580060512997705,0.996808180399976
"ATP11B",1379.90192276317,0.149088898260286,0.257464649934094,0.579065507821949,0.562544972558022,0.996808180399976
"ATP13A3-DT",82.9555824554196,-0.218339379787594,0.398859989047721,-0.547408578907298,0.584098062730991,0.996808180399976
"ATP1A1",4360.98243381342,-0.148141584276894,0.262490535482257,-0.56436924098891,0.572502867680348,0.996808180399976
"ATP1B2",6263.98016483069,-0.0621028746091989,0.142168543205131,-0.436825708480338,0.66223775309986,0.996808180399976
