"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBXO10",464.985472907694,0.441099826573403,0.190316512765767,2.3177170502083,0.0204647037668504,0.118811006098999
"VPS11",1181.42221481885,0.158437880270446,0.068356135850128,2.31782967688261,0.0204585795520686,0.118811006098999
"CALU",11431.4126533742,0.668607925120338,0.288547811376502,2.31714779582204,0.0204956821486211,0.118892598932025
"PTGFR",221.289278291206,0.962807804921513,0.415511220910457,2.31716439043893,0.0204947785040542,0.118892598932025
"TSTD1",39.4354321346057,1.33088736656095,0.574373853805658,2.31710994109989,0.0204977436226663,0.118892598932025
"TMEM164",1483.20143431733,0.433631957786238,0.187157958293615,2.31693037122126,0.0205075250153918,0.118916347219035
"LMO7-AS1",2.9815816749043,2.12159810805055,0.915768817130419,2.31673984565081,0.0205179076286785,0.118943567650587
"LPP-AS2",25.6787231039664,0.812795784918226,0.350964573294283,2.31589125161273,0.0205642071130832,0.119178927587187
"FSBP",467.952766414458,0.21850913107993,0.0943706967397816,2.31543411915723,0.0205891861021701,0.119234295798099
"PTPRG",4743.78587512193,-0.372661645488644,0.160948909106616,-2.31540336344737,0.0205908676292174,0.119234295798099
"RIPK2",251.567646207976,0.276156423581653,0.11926485026146,2.31548878798945,0.0205861974529226,0.119234295798099
"DCAF6",1191.96966258136,-0.309014849363733,0.133470044168986,-2.31523748484334,0.0205999388834566,0.119248554469294
"ITPRID1",12.2279843505902,-1.88958738629387,0.81618364089844,-2.31514979179667,0.0206047358822362,0.119248554469294
"ZNF514",338.560242113214,-0.3477015672232,0.150201879197329,-2.31489492063148,0.0206186834144053,0.119296256279805
"CELSR3",5846.44181576893,-0.306517212882356,0.132435356775206,-2.31446662240382,0.0206421400844234,0.119398934762183
"FAM174A-DT",6.03680089122303,1.15665228009017,0.499832474492024,2.31407989500015,0.0206633400249875,0.119488506615733
"AIF1L",1758.05202167377,0.362404987181831,0.156633567783502,2.31371213916768,0.0206835175730092,0.119572118454969
"CRMP1",27730.9382041629,-0.39453806016387,0.170549077008026,-2.31334034217789,0.0207039343061823,0.119601340434821
"EXO5",78.9854953651791,-0.752305954867846,0.32524374483346,-2.31305280060978,0.0207197363124025,0.119601340434821
"FASN",13594.4235040324,-0.225298768443499,0.0973994719136197,-2.31314158092468,0.0207148562193481,0.119601340434821
"INTS14",1110.5807952857,0.262475996481678,0.113464896825805,2.31327929451732,0.0207072883353848,0.119601340434821
"LSAMP",9941.71841845451,-0.495028103742988,0.214020356755709,-2.31299541430086,0.0207228912671141,0.119601340434821
"PHF3",4246.25239209363,0.3145982620465,0.135986329611857,2.31345505790509,0.0206976329724086,0.119601340434821
"TRPT1",250.115437076405,0.308229505157681,0.133319288184753,2.31196482785401,0.0207796216527827,0.119895664668788
"VCL",4611.94137892443,0.768333225685849,0.332446009045658,2.31115190069954,0.0208244660759133,0.120121265006165
"VPS50",1306.96482571458,-0.251112276725798,0.10865966596204,-2.31099805528137,0.0208329623115135,0.120137132359004
"BPIFB1",1.98998486957637,2.83870238029018,1.22904650568814,2.30967857371743,0.0209059558980879,0.12049160359124
"C12orf50",3.00680285407626,-1.95016428426276,0.844320929037645,-2.30974291551147,0.0209023913538888,0.12049160359124
"C7orf26",859.096032911652,-0.203430392264542,0.088087305496556,-2.30941781131557,0.0209204075956771,0.120508463588322
"ZNF527",320.285093416657,-0.285792396484552,0.123745589612589,-2.30951581692151,0.0209149750119414,0.120508463588322
"SMIM11",90.5866681777839,-0.852843579234213,0.36931154669896,-2.30927948735217,0.0209280771733641,0.120519441943003
"HLA-DPB1",34.1379953507325,-0.623707084042786,0.270138866208657,-2.30883875688229,0.0209525304733827,0.120593837654399
"SLC6A17",2264.58150383204,-0.907691620695452,0.393132730608508,-2.30886809981577,0.0209509016493193,0.120593837654399
"BCL7A",3424.06219782619,-0.261608976230142,0.113344231742653,-2.30809254434864,0.0209939897796811,0.120799209216602
"CXXC4",1824.46421140093,0.525252289552005,0.227658211130948,2.30719677073226,0.0210438530457124,0.120866460249537
"GDAP2",522.139943900671,0.218137428268733,0.0945482027465245,2.30715573572075,0.0210461397306822,0.120866460249537
"MEG9",9.36425821352899,1.93624670347324,0.839051561662661,2.30766116403667,0.0210179897114942,0.120866460249537
"MOCS2-DT",62.7696382436539,0.392103545549971,0.169947615343388,2.30720239738407,0.0210435395161898,0.120866460249537
"NPY6R",7.04869594492732,2.04648532035241,0.886803754987771,2.30770935377989,0.0210153074796577,0.120866460249537
"NR2E1",404.048722621756,-1.07790581689227,0.467141304240502,-2.30745131528195,0.0210296733309152,0.120866460249537
"TSPEAR-AS1",17.5598766096084,0.969535839206005,0.420197699105999,2.30733257528245,0.0210362868511883,0.120866460249537
"DLL3",993.307493976352,0.584358847685263,0.253413156121671,2.30595307926592,0.0211132542491941,0.121218601414236
"SYNGR2",419.299390817445,0.645652879877822,0.280039563095745,2.30557737178398,0.021134258879458,0.121305888874407
"FBXO17",43.3098188677425,1.00857525218246,0.437517202086988,2.30522422289108,0.0211540189253051,0.121330907095843
"FGB",25.210165076318,2.49419567461523,1.08199212403842,2.3051883828007,0.0211560252162335,0.121330907095843
"ZFP36",109.351671013478,0.567284243846336,0.246075476218406,2.30532620545592,0.0211483109543655,0.121330907095843
"CKMT1B",189.829460660294,-0.820137655598433,0.35582711044443,-2.3048768110279,0.0211734736650267,0.121369818893445
"RORC",7.44674022814404,1.38201056098473,0.599649987859638,2.30469538725018,0.0211836394206483,0.121369818893445
"SLC38A11",3.41181299671795,3.03672675671123,1.31764794981001,2.30465714089191,0.0211857830292122,0.121369818893445
"TM2D3",2926.3480996032,-0.385530558709056,0.167283576399191,-2.30465277588913,0.0211860276882388,0.121369818893445
"ENTPD3-AS1",73.5546930862192,0.581576370131102,0.252388342416691,2.30429172980947,0.0212062728954246,0.121452524306581
"IL12A",13.0798256276713,-0.879876432985862,0.381884051646106,-2.30404079246872,0.0212203538176661,0.121499890012979
"CLDN7",10.0905463111588,2.01027705119536,0.87265140996332,2.30364270113293,0.0212427087446737,0.121561526491515
"MYLK",246.676921311604,0.692923508059224,0.300794783371978,2.30364203890571,0.0212427459493064,0.121561526491515
"RYR2",470.123825381679,-0.766164983722173,0.332612375712893,-2.30347707922786,0.0212520153284129,0.121581296995106
"ELK1",1085.51507766783,-0.278111245338721,0.120750080212266,-2.30319718918473,0.0212677509102556,0.121638039259695
"CAPN2",3120.14864392503,0.342564770018695,0.148794583822598,2.30226639450211,0.0213201537439919,0.121837773923714
"FAM136A",1053.25102078681,-0.172434349261028,0.074897098231124,-2.30228344399826,0.0213191928638524,0.121837773923714
"IRX5",993.559751915998,0.779896505191153,0.338732867504494,2.30239395112966,0.021312965787316,0.121837773923714
"UGT2B15",1.67502253945659,3.5830987795389,1.55671178622139,2.30170980348017,0.0213515429732771,0.121983815183394
"SOCS3-DT",4.87596982311265,2.65419173084424,1.15383447898282,2.30032277522515,0.021429940297825,0.122398265945786
"POC1B-AS1",95.2995591470266,0.567514389046348,0.246787583672857,2.29960673304638,0.0214705102978567,0.122596496539646
"FAM86FP",28.5815117220058,-0.619488850339726,0.269439333659473,-2.29917748803023,0.0214948627982635,0.122669800262618
"SNRPN",273.051171887419,0.525492727295058,0.228557216440755,2.29917364009932,0.0214950812129236,0.122669800262618
"LRIT2",6.49115015703816,-1.65612801747845,0.720400883656312,-2.29889781516226,0.0215107425082219,0.122725682359324
"CACYBPP2",6.76086588737246,1.22208422421716,0.531728898200366,2.29832199896093,0.0215434692805632,0.122859325649025
"NHLRC2",1190.75063184892,0.341747568020101,0.148697167048665,2.29827894372901,0.0215459180848865,0.122859325649025
"GNPTAB",5630.06331658845,-0.51692483173865,0.224946727787075,-2.2979877805911,0.0215624846068337,0.122920270754878
"HPCA",556.57793609845,-0.9718161584244,0.422920964067298,-2.29786707444883,0.0215693557633457,0.122925927776385
"NEUROD6",4022.97147446167,-1.9880911189561,0.865350180851239,-2.29744115497893,0.0215936163177257,0.123030658638595
"NXPH3",740.274066036738,-0.990370073875088,0.431165110758534,-2.29696246093002,0.0216209112834507,0.123152616436109
"FAM114A2",721.561840789931,0.402473914187578,0.175240291624261,2.29669735457036,0.0216360404728402,0.1231716869826
"PBX1",11031.1012497763,-0.238578813524008,0.103875644575454,-2.296773362987,0.0216317018539313,0.1231716869826
"ECRG4",14.6690379204461,-1.20377666577147,0.524194812994886,-2.29642994537455,0.021651310416272,0.123225068264629
"GARRE1",1242.14402200331,-0.130231898163186,0.0567237470626046,-2.29589730769113,0.0216817537310502,0.123364753881975
"MPPED2-AS1",17.5109747330804,-1.85571790744146,0.808572735006763,-2.29505377450791,0.0217300427428187,0.12360587425254
"GABRA5",413.381485069885,-0.860724957210353,0.375144237072776,-2.29438405858645,0.021768448020845,0.123757000575277
"MT-ATP6",347571.50732931,0.391958695177609,0.17082877916433,2.29445352881999,0.0217644614627958,0.123757000575277
"PROS1",622.939542516639,0.813904883090639,0.354910896446685,2.29326541179584,0.0218327292667273,0.124068263780853
"TEPP",8.04050891122754,-1.48114352179116,0.645878027616332,-2.2932248171647,0.0218350650747748,0.124068263780853
"C14orf39",8.42582709074817,-1.39652534596431,0.609304543648816,-2.29199890353883,0.0219057064486297,0.12443583858757
"RPL27A",20969.868218798,0.120980199236123,0.0527964339317417,2.29144641459181,0.0219376077165651,0.124583209493041
"PNP",248.936906060428,0.28236726452941,0.123259491565993,2.29083586944889,0.0219729082149368,0.124715936692272
"RAB33B",573.283089353002,-0.240276498175304,0.104882789774793,-2.2909049110081,0.0219689138935206,0.124715936692272
"TMEM179B",235.60227693383,0.461726601156875,0.201580515920927,2.29053189514602,0.0219905018203493,0.124781924847626
"MYRIP",298.261597578369,-0.716234479653048,0.312708632376827,-2.29042119563222,0.0219969119961383,0.124784435659048
"GBX2",337.558518465613,0.776099712875508,0.338934710024974,2.28982069383901,0.0220317130395033,0.124922612393559
"MIR1-1HG-AS1",12.9035966990394,2.07976591603258,0.908276135284826,2.28979473888784,0.022033218293039,0.124922612393559
"ALOX5AP",21.9766424371229,1.00139230236765,0.437399564210197,2.28942226811735,0.0220548295360381,0.124923105742266
"DNAJC11",1329.5265260083,0.15200840870013,0.0663929411119201,2.28952665982798,0.0220487707330074,0.124923105742266
"SLC44A5",1660.79609884191,-0.598101474199291,0.261241192132015,-2.28946082092998,0.0220525917960722,0.124923105742266
"ZDHHC17",3704.12872637087,-0.184184938932178,0.0804518373095101,-2.2893813875697,0.0220572026016473,0.124923105742266
"MAGEE1",1670.80956092797,-0.574554456078693,0.250997641652563,-2.28908308578454,0.0220745253785978,0.124953526168511
"RPS4X",31693.8759816601,-0.366635728692097,0.160162826349281,-2.28914372360377,0.0220710031027221,0.124953526168511
"IDI1",3557.37593294069,-0.129029535128451,0.0563743747621347,-2.2887976261001,0.0220911134773233,0.12501358127492
"GLUD1",4972.53738418802,0.180820558245612,0.0790101045137994,2.2885751051504,0.022104051717345,0.125052954926862
"SSBP2",3879.90702972964,-0.433940391303449,0.189636391494138,-2.28827593630341,0.0221214569536993,0.125117572329416
"SEMA7A",1379.86068521363,-0.852898565605477,0.372751239537501,-2.28811731562242,0.0221306901238403,0.125135946589914
"GPRC5A",102.671085232698,1.17623324090882,0.514252745744354,2.28726681703232,0.0221802540876653,0.125382296018676
"ARMCX4",2009.12071599019,-0.311494587415195,0.1362022756224,-2.28699987567583,0.0221958303511434,0.1254364358493
"CPLX2",6846.45176067974,-0.75401138927939,0.329768604463127,-2.28648627878613,0.0222258259432078,0.125538093050372
"TRIP4",873.005278698177,0.299981535330145,0.131193167704456,2.28656370281359,0.0222213018934974,0.125538093050372
"IGHEP2",1.80518373270982,3.36267171919657,1.47103252668189,2.28592614928884,0.0222585793597397,0.125628346313937
"POGLUT2",479.65494238916,0.633026807905318,0.276904056264452,2.28608716118177,0.0222491599382905,0.125628346313937
"UTP20",1206.02536865884,0.443965005566008,0.194218502337827,2.28590479394063,0.0222598289379788,0.125628346313937
"ATG16L1",831.601090862019,-0.250567558134093,0.109619908574256,-2.28578514061029,0.0222668314132073,0.12563395705617
"FASTKD5",685.185426882875,-0.348202180922845,0.152370819800204,-2.28522876873292,0.0222994171475831,0.125783871744258
"MFAP3L",443.880947745713,0.460266548355884,0.201433900915485,2.28495077672649,0.0223157141857814,0.12584185103147
"C8orf89",4.33087301009555,1.31070551198967,0.57369359412296,2.28467866020611,0.0223316768078707,0.125897913737551
"MTR",1868.08321557871,0.44231531925788,0.193626281668555,2.28437645678197,0.0223494159915699,0.12596395913308
"DMGDH",108.383346982588,0.723295738673395,0.316657933732679,2.28415479804147,0.0223624350318379,0.126003372814802
"ATF7",374.535516822311,0.277291046981299,0.12142826838599,2.28357902708338,0.0223962835292187,0.126024297254026
"DIXDC1",1442.09005869054,-0.390262729829683,0.170898750535965,-2.28359030481943,0.0223956201047669,0.126024297254026
"FANK1",67.5977918204953,0.727680469612471,0.3186163751123,2.28387655642617,0.0223787867783183,0.126024297254026
"MIR99AHG",1059.50528059561,0.346641809823443,0.151778231550168,2.28387039618962,0.0223791489216497,0.126024297254026
"TUBB4A",4536.11821159965,-0.75793369296237,0.331890266422512,-2.2836876210087,0.0223898960893615,0.126024297254026
"ARG2",368.847989821236,-0.50508139035565,0.221194457185649,-2.28342697544059,0.0224052297921126,0.126040719653773
"SERPINB8",126.461906480641,0.372045972899547,0.162961136399846,2.28303496845214,0.0224283086396273,0.126136614753794
"RAB28",512.187924020048,0.183856700697691,0.0805433565591615,2.28270472639966,0.0224477672015388,0.126185499853634
"SCARA3",1274.69937889401,-0.473592009174052,0.207471684851398,-2.28268262010434,0.0224490702752519,0.126185499853634
"DNAJC4",490.799592178234,0.373603359910789,0.163698603475443,2.28226357451385,0.0224737837017792,0.126256533370285
"ENTPD7",775.948165124085,0.466072939211408,0.204213049463993,2.28228774035122,0.0224723578669091,0.126256533370285
"F8A2",2.81884717987972,-1.73274699751412,0.759340533834671,-2.28191031599979,0.0224946356707686,0.126307694331837
"PGRMC1",15717.2089980367,-0.275503343273978,0.120733942926856,-2.28190462926309,0.0224949714821502,0.126307694331837
"WASH9P",278.578031344812,-0.408591373154651,0.179075623503734,-2.28166941519057,0.0225088650876182,0.126351776907945
"NEK8",75.6739680603321,0.502830107297933,0.220392862882801,2.2815171994264,0.0225178601307,0.126368345499983
"TUBBP2",1.99748092402393,-1.56960744135628,0.68818294229513,-2.28079968986378,0.0225603027524793,0.126572559848227
"GALR3",2.52171915692881,1.93820758669883,0.849938821224114,2.28040835210628,0.0225834807243878,0.12663315694017
"MTND5P1",92.3493619709096,-0.748770373364475,0.328363322127322,-2.28031062821974,0.0225892718979835,0.12663315694017
"RSBN1L",1626.36714991325,-0.22881836574824,0.100338525579798,-2.28046370450465,0.0225802010819698,0.12663315694017
"KCTD9",344.439248163413,0.635789027734492,0.278863277020951,2.27993099172655,0.0226117816224997,0.126725369532691
"C16orf89",60.1213770584939,-0.688974180091605,0.302262686199092,-2.27938879507541,0.0226439638012569,0.126837739910067
"GPR161",4886.06355706184,-0.260868133101475,0.114445306214162,-2.27941312519459,0.0226425188301382,0.126837739910067
"TSR3",916.962079989596,0.228587452243555,0.100296682198907,2.27911280046357,0.0226603607932724,0.126895592980001
"SEMA4A",560.938295754114,-0.88277444605164,0.387352828216939,-2.2789931600996,0.022667471898526,0.12690142902227
"GANC",194.123519657789,0.424456864490338,0.186267761322971,2.27874572322995,0.0226821850414284,0.126915838698493
"IRF8",12.4182994756749,0.853743906608135,0.374644653291704,2.27880979778296,0.0226783742309011,0.126915838698493
"STMN1",24446.8666984047,-0.351910085724883,0.154451524958289,-2.27845005622262,0.0226997769373485,0.126946332110179
"WNT1",105.970864655137,2.50481901874892,1.09933939121476,2.27847654579275,0.0226982003506133,0.126946332110179
"FCGR3B",209.305111905737,0.381695133601058,0.167578974060914,2.2777030098198,0.0227442782951785,0.127147995162483
"RAB21",3026.77580799292,0.146530240585715,0.0643342235886272,2.27764061508964,0.0227479985606336,0.127147995162483
"C10orf88",470.537501890956,-0.263380018970545,0.115656738636226,-2.27725614673392,0.022770934030048,0.127207886111081
"CMKLR1",30.9018590247265,2.72579963383728,1.19697835428626,2.27723385646572,0.022772264372549,0.127207886111081
