"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CASP16P",3.55462991828487,0.589342871982749,0.718680953359221,0.820034076634525,0.41219668128341,0.65572023714999
"NEUROD2",7170.60609304634,-0.421077107219428,0.513485600860381,-0.820036835529339,0.412195108558474,0.65572023714999
"TATDN1",778.386085371736,-0.069597201702565,0.0848656487011425,-0.820086840408822,0.412166603586462,0.65572023714999
"RPIA",499.832464385679,0.0734733170112472,0.0896103626639681,0.819919871173454,0.41226178793016,0.655768729604201
"MRPS23",1758.12334501025,0.0770301239307229,0.0939757703300867,0.819680686416905,0.41239816296386,0.655875489674658
"PRR18",34.6593181766676,-0.33760373517116,0.411855841828025,-0.819713358132068,0.412379533083418,0.655875489674658
"CENPU",574.792186430119,0.269745250612178,0.329212047020143,0.81936628095409,0.412577466967853,0.65600360997372
"DNHD1",193.707542452256,-0.128198801600158,0.156458877481948,-0.81937697408668,0.412571367964112,0.65600360997372
"SDE2",980.241435346073,0.0758509387887184,0.0925737102529027,0.819357229838804,0.412582629461824,0.65600360997372
"USHBP1",3.98791472575025,0.618399400487715,0.754806710928847,0.819281799610297,0.412625654168172,0.656016947028051
"DPH6-DT",4.74312711448149,-0.456194133161055,0.556992464107036,-0.819031068746002,0.412768687847845,0.656134196209667
"SPIRE1",2800.22059515676,-0.201211436682872,0.245663263683432,-0.819053828667513,0.412755702851785,0.656134196209667
"CILK1",1276.48667173068,0.070458751297598,0.0860373755000398,0.818931898934614,0.412825269058285,0.656169066462229
"LAPTM5",83.5438040673162,0.196121260385621,0.23951889106608,0.818813328304506,0.412892925413054,0.656221532879352
"RNU6-531P",4.72037083362438,0.444633860181959,0.543217200744642,0.818519479082134,0.413060623974829,0.656289863603382
"TAB2",2049.45331253581,-0.106443662003338,0.130042342298389,-0.818530796370137,0.413054164497438,0.656289863603382
"TMEM176A",47.205278902094,-0.325406351002325,0.397481290438032,-0.818670862831608,0.412974224843622,0.656289863603382
"TNFRSF21",2671.99125285397,0.111711367549947,0.136483851576243,0.818495127883628,0.413074522915307,0.656289863603382
"MTMR3",530.526302394573,-0.0855624459069923,0.104587832923019,-0.81809177526386,0.413304784900113,0.656499670546005
"PMS2P2",10.5240429569175,0.324080151122333,0.396175857886879,0.818020948704221,0.41334522551537,0.656499670546005
"XRCC1",885.610076587422,0.066305503453473,0.0810506465994706,0.818074947398459,0.413314393078216,0.656499670546005
"ZNF514",402.411841438681,-0.124209220751604,0.151827471380385,-0.818094509658358,0.413303223659963,0.656499670546005
"LINC01793",6.70073991363879,-0.663755037220322,0.811929287583834,-0.817503503532365,0.4136407479296,0.656913949839563
"PHF11",30.590345183667,-0.263329520022901,0.322147051538576,-0.817420239500059,0.413688313222877,0.656934405335902
"TNFAIP8L3",33.8528255080053,0.333504713607204,0.40851099559842,0.816391032801111,0.414276523685072,0.657779206189272
"UBE2G1",2275.84174065641,-0.0942091770080639,0.115400397313756,-0.816367873950416,0.414289765080878,0.657779206189272
"DOP1A",1158.33303391374,-0.0982302347084641,0.120362802405078,-0.816117876500355,0.414432720545974,0.65795102490702
"ACTG1P10",5.48289245157043,-0.447307667330811,0.548132966556469,-0.8160568595991,0.414467616128524,0.657951273948055
"ANKRD44",1199.71518935622,-0.130974465038122,0.160510506102922,-0.81598686726549,0.414507646903099,0.657959674182426
"RAMP3",43.6392076960284,-0.444101241400397,0.544352201424729,-0.815834381193011,0.414594866307835,0.658041057930215
"STIMATE",22.9944704432282,0.231310864349465,0.283547119531646,0.815775750892964,0.414628404716958,0.658041057930215
"CD81",8376.95674594407,0.107685930802701,0.132029317230134,0.815621356391615,0.414716730989951,0.658070952157312
"MICU3",757.73820303992,-0.0979805299082161,0.120125318715697,-0.815652611420814,0.414698849660873,0.658070952157312
"CRCP",1263.71463943954,0.0771734945791168,0.0946265225171634,0.815558815078712,0.414752512897794,0.658072597326315
"ITGB8-AS1",10.3788627665342,0.327222540490019,0.401268926788241,0.815469423733131,0.414803659746401,0.658098619165424
"PSMC1",2581.04076888238,0.0415157236163795,0.0509155201556683,0.8153844542774,0.414852279988505,0.65812062844311
"NCOA1",3683.12977933755,0.113483245995138,0.139275515639162,0.814811171039947,0.415180405542413,0.6585860034316
"TNFRSF1B",32.4938951790857,-0.243958674269921,0.299453662444368,-0.814679213733922,0.415255954599948,0.658650680857802
"BMF",211.701925918161,0.211945709914756,0.260330378437743,0.814141289182825,0.415564014709614,0.658766213885354
"CSE1L",4525.94517994543,0.0931951743320888,0.114473508096527,0.814120016777196,0.415576199823211,0.658766213885354
"GIPR",29.761100023838,-0.28200484052946,0.346370107165872,-0.814171993180726,0.415546427428091,0.658766213885354
"HIPK4",10.0331318925985,0.37213901284904,0.457050383200111,0.814218796281166,0.415519619409971,0.658766213885354
"IMP4",1833.78263338215,-0.0525847526437946,0.0645667598523833,-0.814424523764506,0.415401794328961,0.658766213885354
"PCDHB16",797.959267000465,-0.306419072853683,0.376269641004797,-0.814360340194909,0.415438551685492,0.658766213885354
"PTP4A2",4026.99311832571,0.0831363512135652,0.102075795541138,0.814457049027454,0.41538316813516,0.658766213885354
"SLF1",745.926782956618,-0.151720914774204,0.186374181094332,-0.814066164547822,0.415607048031473,0.658766213885354
"C11orf45",8.21983898564028,0.437897667464701,0.538014570134328,0.813914142428094,0.41569413826053,0.658792846552805
"PRDM16-DT",264.326251873116,-0.3902803125449,0.479581221836528,-0.813793982696706,0.415762982832401,0.658792846552805
"STXBP5L",487.685343252692,-0.157093751985345,0.193024943573056,-0.813852080862739,0.415729695105037,0.658792846552805
"VN1R107P",13.7222358689975,-0.321849163549519,0.395417139926166,-0.813948438374766,0.415674489902993,0.658792846552805
"RMDN1",1511.25875802948,-0.0817849403146923,0.100540085331882,-0.813456046359231,0.415956636886454,0.659044562709506
"NAP1L4",6682.76818204753,-0.0295335246995594,0.0363219375741597,-0.813104329560057,0.416158244362188,0.659269640037124
"PRPF40A",4267.06752887941,0.0918921024121211,0.113016354254317,0.813086769772626,0.416168311313826,0.659269640037124
"ABHD15",204.712555942097,-0.183970116305672,0.226308818801794,-0.812916249926597,0.416266077092879,0.659339124346729
"CISTR",7.14593834524586,-0.619758267978244,0.762608799854771,-0.812681768288366,0.416400536831754,0.659339124346729
"FRS2",1684.20431312101,0.0776202369658478,0.0955154351044375,0.812646007223619,0.416421045693536,0.659339124346729
"POGZ",3928.01014162538,0.0709800265208696,0.0873293330448256,0.812785624784698,0.416340978826268,0.659339124346729
"RIDA",429.809581106917,-0.0690477684288845,0.0849564612743012,-0.812742990859143,0.416365427257417,0.659339124346729
"UQCRB-AS1",10.4278675090981,-0.352334596235469,0.433482475024527,-0.812800093511354,0.416332681925287,0.659339124346729
"CBR3-AS1",11.7430326023574,-0.402821614812022,0.49590367658163,-0.81229810109245,0.416620599904109,0.659416412935781
"COLQ",56.1739749453842,0.158915619944777,0.195652093228527,0.812235725784742,0.416656383492563,0.659416412935781
"HADHAP2",5.86711282235614,-0.536418858846134,0.660367376296656,-0.812303693520376,0.416617391717686,0.659416412935781
"ITGB2",76.7801101011084,0.143469335687036,0.176596310174074,0.812414118650697,0.416554047546764,0.659416412935781
"RTRAF",2108.70314508701,0.068714915224321,0.0846037821617379,0.812196730081854,0.416678755544637,0.659416412935781
"SARDH",133.136399435902,-0.189874980958232,0.233755519544844,-0.812280203384914,0.416630867310482,0.659416412935781
"PCBP3-AS1",9.4692354782916,-0.52937797308703,0.65234846308115,-0.811495700605609,0.41708106091849,0.659957197548257
"RWDD1",1427.68979114213,0.0870357837974418,0.107255631867314,0.811479847558155,0.417090161280498,0.659957197548257
"DEK",5472.1992014537,0.118669071291326,0.146282250512258,0.811233563031507,0.417231554708574,0.660125774470002
"PPP2R5E",4482.12348175345,-0.0726386057466302,0.0896156095825478,-0.810557514310278,0.417619823553815,0.660684886243674
"TMPO",4256.99311821324,0.131462544158035,0.162220070305726,0.810396296279957,0.417712445852058,0.660776223539462
"GSTM1",9.11930277788127,-1.73045969795874,2.13620398879955,-0.810062946718485,0.417903998807388,0.661024030183057
"MGAT1",1930.52300362402,0.0695755723133458,0.0859146429047558,0.809822050828713,0.418042457228001,0.661187819615727
"HOMEZ",218.894352487319,0.119794563821158,0.147954048956059,0.80967411616249,0.418127498220041,0.661225885779846
"KIF20B",948.632950232619,0.158555170588878,0.195838436115153,0.809622328150374,0.418157271228351,0.661225885779846
"TOX3",1525.59743779276,-0.110191643752585,0.136106616099771,-0.809597996851309,0.418171259760876,0.661225885779846
"COX5BP6",50.4949340056516,-0.201095973300573,0.248473950658967,-0.80932416765321,0.418328708442128,0.661364418855919
"PM20D2",547.947852435226,-0.0965718974498592,0.11932323897068,-0.80933017141438,0.418325255973401,0.661364418855919
"CD163",26.7660491724216,-0.875682879919203,1.08222532903964,-0.809150235557949,0.418428735546063,0.661406978618349
"SLC2A5",15.3142353135775,0.360488719375229,0.445545495369717,0.809095194815272,0.418460392016033,0.661406978618349
"TMEM263-DT",81.0244931554464,-0.183228738792499,0.226435625142992,-0.80918688778231,0.418407655943174,0.661406978618349
"CYP2C8",18.3972368950887,-0.498799449833558,0.616934078716469,-0.808513368026792,0.418795113651934,0.661837245468856
"SHROOM3",1301.46411792779,0.215943934642566,0.267102841871828,0.808467379565315,0.418821577268574,0.661837245468856
"WFIKKN1",72.8476388881077,0.20730660502477,0.256428003670099,0.808439803990657,0.41883744583895,0.661837245468856
"CACNG2-DT",39.4047927237785,0.259320080956429,0.320802005552328,0.808349313496203,0.418889521754974,0.661864314844348
"VPS13B-DT",85.9623048454923,-0.120003505350916,0.148472038805218,-0.808256600479165,0.41894288065013,0.661893406699488
"OR7E12P",5.03665702153028,0.644937847415582,0.798173350101476,0.808017265088577,0.419080643244299,0.662055833100928
"TCTE1",80.0026018727172,-0.194957720353123,0.241318625673571,-0.807885093033969,0.419156733530465,0.662120811765389
"BRD7P2",34.1277539356575,-0.181991235446901,0.225312897175753,-0.807726666906866,0.419247948761194,0.662209669713703
"C12orf57",722.592692282085,0.076587249783109,0.0948402308848842,0.807539680877302,0.419355622625226,0.662324507381736
"HEXD",358.295972023701,-0.0897819710718922,0.111214762892004,-0.80728465122095,0.4195025048805,0.662410553328617
"LYL1",9.90213464605251,0.472256089423214,0.5850090240756,0.807262913883162,0.41951502572211,0.662410553328617
"PSMD10P1",4.54478369263061,-0.544500801029639,0.674418428501468,-0.807363467572348,0.419457108015072,0.662410553328617
"ZNF560",53.6028303824121,0.675406170089319,0.836868798500235,0.807063390700818,0.419629962578348,0.662536803203894
"FOXP3",22.4556432049665,-0.279521562146236,0.346403819349675,-0.806924019114451,0.419710259627836,0.662553118632374
"PLSCR5",7.57059103802973,0.455026559616159,0.563899862035705,0.806927949890768,0.419707994840603,0.662553118632374
"ZNF540",476.231109232754,0.106878984315547,0.132471690778512,0.806806221672253,0.419778134068925,0.66260503869201
"CFC1",37.2300150494481,-0.398462429354956,0.494002128683122,-0.806600632303247,0.419896609340754,0.662736815076157
"ERRFI1-DT",4.65229095162988,0.709203978469255,0.879416906548543,0.806447969317165,0.419984597364344,0.66282045446885
"ADAMTS14",10.1288834221161,0.466494888972126,0.578743277216576,0.806048048135781,0.420215145160696,0.662963336055276
"FNDC10",902.737418628726,-0.199895924529306,0.247979975516363,-0.806097041154502,0.420186897518654,0.662963336055276
"FOXB1",269.866927164682,-0.164016516872077,0.203445445872971,-0.806194093794005,0.420130943692601,0.662963336055276
"HAP1",457.571920234587,-0.159596767179915,0.197989873131164,-0.806085506576314,0.420193547848134,0.662963336055276
"SHISA7",1220.22032635754,-0.101395610647448,0.125848469038883,-0.805696020156748,0.420418144847492,0.663228357772072
"PGM1",934.167894303926,-0.0938022009654587,0.116465352464579,-0.805408638538976,0.420583908398206,0.66339507036461
"RAB2B",1683.98848220996,-0.0658814350460796,0.0818005236590094,-0.805391360582366,0.420593875656718,0.66339507036461
"CA4",10.8534714849867,0.530159213570319,0.658766847313701,0.804775188266054,0.42094942205671,0.663900579045223
"ATP11B",1146.49211381292,0.138123721879393,0.171729030750037,0.80431200989215,0.42121680334333,0.664266965472329
"FAM66B",129.894639164863,-0.38604623991046,0.480137050619265,-0.804033430481049,0.421377668249654,0.664465326504741
"HNRNPA1P48",621.197026747656,0.130060125357411,0.16184249485374,0.803621604294651,0.421615542146641,0.664785078942505
"LDHBP2",8.35799558681841,0.335784396674939,0.417967357389018,0.803374691202048,0.421758198759332,0.664915446908244
"SH3PXD2B",3708.06340023641,-0.0829666231475171,0.103274914912094,-0.803356974131973,0.421768436069464,0.664915446908244
"CDYL",545.383962819298,-0.0853781689250071,0.106320800726792,-0.803024133954746,0.421960785475096,0.664931432331703
"CYB561",2285.79173491791,0.297936919821714,0.371016504559479,0.803028749827356,0.421958117595908,0.664931432331703
"FAM171A1",4171.37293559137,0.067400230963477,0.0839129957103901,0.803215644881708,0.421850104414738,0.664931432331703
"POGK",3886.94212566507,-0.0828200561986429,0.103110241321269,-0.803218527445727,0.421848438607247,0.664931432331703
"SDR39U1",202.405918614294,-0.0856800725134277,0.106703295828251,-0.802974939512066,0.421989219462886,0.664931432331703
"SLA",3690.34102489846,-0.513908212638348,0.63989275994537,-0.803116154466605,0.421907601383252,0.664931432331703
"TMEM106A",7.2312916445395,0.538860324089454,0.67125574385003,0.802764563322447,0.422110827861547,0.665067721462249
"ALG5",833.989490779059,0.0818637158136602,0.102004045306849,0.802553619980439,0.42223278472624,0.665204536908582
"AK7",53.2119308377111,0.247517051836611,0.308514906914183,0.802285550193723,0.42238779903013,0.665393405442125
"LINC01936",6.65825711925287,-0.569002667217167,0.709346954517635,-0.802150010785759,0.422466188875462,0.6654615450184
"ITK",19.5974058509355,-0.324683524013535,0.404839739563736,-0.802005070854507,0.422550024987479,0.665538251414791
"KCNQ2",15382.7725437824,-0.0958203179085362,0.119495733975685,-0.801872290503976,0.422626836312196,0.66560388156935
"LINC02249",10.0464437140828,0.315684408581236,0.393761409705854,0.801714949205046,0.422717866343554,0.665691892287929
"PDK1",1120.41948486928,0.172441798913276,0.21511128917383,0.801639930547428,0.422761272537098,0.665704897061244
"CGRRF1",386.28757284092,0.08633542781494,0.107720904408366,0.80147329145739,0.422857700138566,0.665743273520277
"ERVK9-11",25.0495635537327,-0.310105029104649,0.386946590423951,-0.801415587523042,0.422891094177532,0.665743273520277
"THSD4-AS1",67.2854193358964,0.158549573065581,0.197826113373129,0.801459273309045,0.422865812486579,0.665743273520277
"ENDOV",829.746314827349,-0.0962739124132773,0.120182031120069,-0.80106744341085,0.423092602598524,0.66575833679249
"IGSF9",917.687610263966,-0.15513330264919,0.193643380854013,-0.801128868774215,0.423057045054114,0.66575833679249
"NEMF",3360.66296352316,-0.0871294158331375,0.108744827928254,-0.801228136483167,0.422999585259332,0.66575833679249
"NOMO1",5832.02858232826,0.0933043159282415,0.116479745556812,0.801034681885812,0.4231115681083,0.66575833679249
"PLEKHB1",149.010119525178,0.138498575684617,0.172885304063191,0.801100917368861,0.423073225178362,0.66575833679249
"SLC26A1",88.920002453572,0.152869753568616,0.19079690121395,0.801217171746388,0.423005931827067,0.66575833679249
"IGKC",23.2667426331684,0.286197788260474,0.357319700836401,0.800957203284767,0.423156422126655,0.665773603179834
"RASGEF1B",678.726592358298,-0.180878915968674,0.225851208353711,-0.800876458829456,0.423203169779922,0.665791846136035
"PPP1R13B",1089.84278198748,-0.0996410463510679,0.124451744700199,-0.800640011846363,0.423340080054424,0.665951919952723
"RPS15AP36",5.06366357996608,0.454692786993152,0.56801794577347,0.800490178834046,0.423426851520331,0.666033100888222
"HES6",2455.51779224826,-0.120612352477839,0.150756038706621,-0.800049891948654,0.423681891191527,0.66615767223562
